Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,To Grade
2015-06-30,19.64619329812143,19.733553002399944,19.384114185285878,19.520008087158203,7897900.0,0.0,0.0,5.0
2015-07-01,20.005338333872924,20.28682926561937,19.62677900995146,19.801498413085938,7572300.0,0.0,0.0,5.0
2015-07-02,19.791790890823194,19.947096610162827,19.69472620477858,19.820911407470703,3644100.0,0.0,0.0,5.0
2015-07-06,19.655898019355096,19.927683942419467,19.432646288654077,19.578245162963867,5369400.0,0.0,0.0,5.0
2015-07-07,19.46176678073891,19.53941964442412,18.597878440817095,19.209396362304688,14856300.0,0.0,0.0,5.0
2015-07-08,19.102622103730866,19.219100468217636,18.918195866671553,19.073501586914062,8312300.0,0.0,0.0,5.0
2015-07-09,19.374408911232926,19.46176862257017,18.724067273440873,18.840545654296875,8939700.0,0.0,0.0,5.0
2015-07-10,19.083210664228066,19.34528979214934,19.034678315230988,19.170570373535156,5417700.0,0.0,0.0,5.0
2015-07-13,19.36470080085631,19.403526304419728,19.170567728868654,19.2967529296875,5311800.0,0.0,0.0,5.0
2015-07-14,19.32587310401324,19.3452867811466,19.054087178316664,19.306459426879883,6230400.0,0.0,0.0,5.0
2015-07-15,19.25793008284225,19.384115301068917,18.995850954920975,19.170570373535156,6643300.0,0.0,0.0,5.0
2015-07-16,19.287048619720174,19.597660064697266,19.21910074616497,19.597660064697266,7071200.0,0.0,0.0,5.0
2015-07-17,19.5297143872934,19.54912621440446,19.228807924693424,19.48118019104004,5509300.0,0.0,0.0,5.0
2015-07-20,19.481179767744415,19.55883262867223,19.073501785025822,19.12203598022461,4710300.0,0.0,0.0,5.0
2015-07-21,19.08320930169727,19.481180459507787,19.08320930169727,19.209396362304688,3743000.0,0.0,0.0,5.0
2015-07-22,19.073504267399358,19.073504267399358,18.60758704119439,18.840545654296875,8911800.0,0.0,0.0,5.0
2015-07-23,18.879370362306037,19.354994361972498,18.8405430065503,19.073501586914062,4247900.0,0.0,0.0,5.0
2015-07-24,19.20939394322713,19.228805768161134,18.77259548288576,18.850248336791992,4721100.0,0.0,0.0,5.0
2015-07-27,18.68523768419225,18.957023626099176,18.52993196064265,18.74347686767578,4810500.0,0.0,0.0,5.0
2015-07-28,18.792007925634916,19.27733869353755,18.597874877917878,19.151151657104492,4957700.0,0.0,0.0,5.0
2015-07-29,19.112329223051177,19.53941903428845,19.03467636179074,19.384113311767578,5817000.0,0.0,0.0,5.0
2015-07-30,19.335581164666483,19.626778934511144,19.335581164666483,19.432647705078125,4754500.0,0.0,0.0,5.0
2015-07-31,19.510301113732893,19.520007953185033,19.248222002696092,19.364702224731445,5458500.0,0.0,0.0,5.0
2015-08-03,19.520001869023982,19.714133043387346,19.267629676100842,19.694721221923828,9928300.0,0.0,0.0,4.0
2015-08-04,19.62678197732046,19.83062192892596,19.5491291032304,19.772382736206055,6502500.0,0.0,0.0,4.0
2015-08-05,20.25771004533573,20.277121871849573,19.937391765479557,19.97621726989746,5865700.0,0.0,0.0,4.0
2015-08-06,19.92768375470762,20.07328262764592,19.520005799646317,19.85003089904785,16391900.0,0.0,0.0,4.0
2015-08-07,21.801062547026984,22.68436646430802,21.238078792378115,22.30580711364746,35131200.0,0.0,0.0,3.75
2015-08-10,22.150502039878493,23.247350913633227,22.01460997995472,23.082338333129883,16557600.0,0.0,0.0,3.75
2015-08-11,22.742601019305855,23.189104455547664,22.742601019305855,22.965852737426758,10875200.0,0.0,0.0,3.75
2015-08-12,22.597003835738818,23.18910618217303,22.597003835738818,23.024093627929688,9601200.0,0.0,0.0,3.75
2015-08-13,23.053213505293137,23.101745845800867,22.771720746455987,22.8299617767334,6922100.0,0.0,0.0,3.75
2015-08-14,22.810549322866954,22.985268720285816,22.674657281047935,22.849376678466797,5366300.0,0.0,0.0,3.75
2015-08-17,22.810550696170036,22.810550696170036,22.422286373747337,22.703777313232422,6847000.0,0.0,0.0,3.75
2015-08-18,22.633595154758677,22.78955432264143,22.321676818993172,22.49713134765625,7177100.0,0.098,0.0,3.75
2015-08-19,22.467887067225277,22.721321165851077,22.165716428516753,22.40940284729004,6231200.0,0.0,0.0,3.75
2015-08-20,22.155971396132042,22.263194028142113,21.493143960397152,21.600366592407227,10673300.0,0.0,0.0,3.75
2015-08-21,21.4444055828194,21.805062312933245,20.90829618692087,20.92778968811035,9566600.0,0.0,0.0,3.75
2015-08-24,19.75809446053579,21.2786971300177,19.494912692977454,20.186981201171875,17057100.0,0.0,0.0,3.75
2015-08-25,21.074000585357584,21.151980158603045,19.76784133911133,19.767841339111328,15567100.0,0.0,0.0,3.75
2015-08-26,20.4111679237801,21.27869068074614,20.25520881823967,21.25919532775879,15374400.0,0.0,0.0,3.75
2015-08-27,21.483400025477327,22.068246064441798,21.356682020302866,22.05849838256836,11594100.0,0.0,0.0,3.75
2015-08-28,22.058496575530633,22.292437202968202,21.902537396692292,22.15597152709961,8023600.0,0.0,0.0,3.75
2015-08-31,22.048748606303764,22.204707769953206,21.82455568177529,21.912282943725586,5483800.0,0.0,0.0,3.75
2015-09-01,21.278698060190948,21.639354778815807,20.85955712150092,21.01551628112793,8835200.0,0.0,0.0,3.75
2015-09-02,21.590618937677995,21.658850845702005,21.22996403549963,21.64910316467285,8601100.0,0.0,0.0,3.75
2015-09-03,21.97076999325639,22.07799076100574,21.668597473579226,21.70758819580078,6563900.0,0.0,0.0,3.75
2015-09-04,21.337185561587372,21.678346972929276,21.190974059349447,21.200721740722656,7199300.0,0.0,0.0,3.75
2015-09-08,21.717337008197948,22.1949622252246,21.62960973780733,22.107234954833984,5961200.0,0.0,0.0,3.75
2015-09-09,22.175462521327898,22.3606647069115,21.619857823756785,21.668594360351562,7234800.0,0.0,0.0,3.75
2015-09-10,21.54187863552022,22.282685531943056,21.44440370140516,22.009756088256836,8926900.0,0.0,0.0,3.75
2015-09-11,21.76606937350295,22.22419914040511,21.67834211996301,22.077987670898438,7539600.0,0.0,0.0,3.75
2015-09-14,22.185209584660956,22.253441477671526,22.000007404218238,22.11697769165039,4811500.0,0.0,0.0,3.75
2015-09-15,22.126727536440335,22.477634714726538,22.058493777570963,22.360666275024414,8199400.0,0.0,0.0,3.75
2015-09-16,22.32166890828372,22.64333481044229,22.15596211873662,22.516618728637695,4337700.0,0.0,0.0,3.75
2015-09-17,22.906519458515906,23.11121512297307,22.67258075948792,22.721317291259766,6717800.0,0.0,0.0,5.0
2015-09-18,22.409399414985412,22.896772177884216,22.272935636311203,22.701824188232422,8160300.0,0.0,0.0,5.0
2015-09-21,22.73107055351913,22.984504671185775,22.614102104860663,22.935768127441406,7046000.0,0.0,0.0,5.0
2015-09-22,22.438649610036236,22.59460879519467,22.194963150828666,22.311931610107422,5708900.0,0.0,0.0,5.0
2015-09-23,22.331425943496352,22.55561702942815,22.24369867349173,22.419153213500977,4040800.0,0.0,0.0,5.0
2015-09-24,22.28268347764748,23.08197451717885,21.931774490856323,22.84803581237793,9561000.0,0.0,0.0,5.0
2015-09-25,23.130712785835808,23.462126440633952,22.789551451875397,23.013744354248047,9242300.0,0.0,0.0,5.0
2015-09-28,23.013745133821654,23.159956607849004,22.565361173067377,22.711572647094727,9889600.0,0.0,0.0,5.0
2015-09-29,22.95525835006156,23.150208215548584,22.633592373433753,23.111217498779297,9518400.0,0.0,0.0,5.0
2015-09-30,23.32566669762251,24.056726029010527,23.18920288403435,24.027482986450195,13909500.0,0.0,0.0,5.0
2015-10-01,24.027486044914024,24.095717960393355,22.87728558631881,23.559608459472656,12232400.0,0.0,0.0,5.0
2015-10-02,23.43289130245723,24.173696517944336,23.189204838126418,24.173696517944336,9653600.0,0.0,0.0,5.0
2015-10-05,24.32965774096089,25.080212560068535,24.20294158695145,24.77804183959961,12050600.0,0.0,0.0,5.0
2015-10-06,24.514851292734996,25.206921630555954,24.41737636159659,25.099699020385742,11330400.0,0.0,0.0,5.0
2015-10-07,25.158186949952572,25.61631863619139,24.748793666068924,25.362884521484375,7753800.0,0.0,0.0,5.0
2015-10-08,25.255662029577266,25.577328050109443,24.826773382474375,25.509096145629883,11501700.0,0.0,0.0,5.0
2015-10-09,25.372628422156776,25.61631482009043,24.93399216220433,25.411617279052734,10581200.0,0.0,0.0,5.0
2015-10-12,25.44086479814861,25.830762731696712,25.25566258252076,25.684551239013672,5689700.0,0.0,0.0,3.0
2015-10-13,25.479851800840468,25.889245065958495,25.392124539802328,25.733285903930664,7461100.0,0.0,0.0,3.0
2015-10-14,25.76253064355218,27.0881854674218,25.733287601550355,26.669044494628906,15303700.0,0.0,0.0,3.0
2015-10-15,26.717782622129263,27.283135120075116,26.444853124811228,26.73727798461914,13151200.0,0.0,0.0,3.0
2015-10-16,26.825000366787332,27.409848120612764,26.756768469690655,27.156414031982422,11209900.0,0.0,0.0,3.0
2015-10-19,27.244141205327093,27.370857319667795,26.7957572470559,27.107675552368164,7367800.0,0.0,0.0,3.0
2015-10-20,26.990702154928282,27.1953978079615,26.786004642715653,27.068681716918945,6620600.0,0.0,0.0,3.0
2015-10-21,27.234396987723713,27.40010384088175,26.66904452268687,26.71778106689453,9657000.0,0.0,0.0,3.0
2015-10-22,27.029703300910786,27.770510406371113,26.990714431770904,27.682783126831055,7672100.0,0.0,0.0,3.0
2015-10-23,27.92646135837143,28.053179328828886,27.507320448547034,27.867977142333984,9544400.0,0.0,0.0,3.0
2015-10-26,27.887471947176678,27.95570384106259,27.487826403690917,27.74125862121582,6185900.0,0.0,0.0,3.0
2015-10-27,27.60479712688631,27.89722194392339,27.585301767247877,27.72176742553711,5206700.0,0.0,0.0,3.0
2015-10-28,27.897224454233367,27.945960998535153,27.48783116088638,27.945960998535156,5425900.0,0.0,0.0,3.0
2015-10-29,27.497572925016925,27.780250045961036,26.932220542308414,26.980958938598633,8179200.0,0.0,0.0,3.0
2015-10-30,27.273381881180306,27.84848194317974,27.06868619428884,27.653533935546875,7529000.0,0.0,0.0,3.0
2015-11-02,27.741263845848877,28.004445651128993,27.575558849020677,27.975204467773438,4752200.0,0.0,0.0,3.0
2015-11-03,27.8094935876204,27.965452740215515,27.468332244126177,27.780250549316406,9419200.0,0.0,0.0,3.0
2015-11-04,27.702274734877186,27.90697045326273,27.1954064905225,27.322124481201172,11056600.0,0.0,0.0,3.0
2015-11-05,27.458586395834267,27.53656597733208,26.9322228263391,27.010202407836914,11970000.0,0.0,0.0,3.0
2015-11-06,29.68101025224349,31.133381266178713,29.066919359201176,30.75322914123535,29306800.0,0.0,0.0,3.5
2015-11-09,30.45105531857511,30.704489422625347,30.187873534463723,30.616762161254883,12314200.0,0.0,0.0,3.5
2015-11-10,30.217115956336638,30.38282279562568,29.38858175989144,30.03191375732422,13806500.0,0.0,0.0,3.5
2015-11-11,30.051410752208675,30.265854143294646,29.632269791248884,29.739492416381836,15497400.0,0.0,0.0,3.5
2015-11-12,29.671257716184307,29.944185304718324,29.505550883497328,29.632266998291016,7277000.0,0.0,0.0,3.5
2015-11-13,29.661509373184227,29.78822548514328,28.901207123890764,29.04741859436035,7323500.0,0.0,0.0,3.5
2015-11-16,29.4275713068905,29.65176235723766,29.193632577070016,29.632266998291016,8607000.0,0.0,0.0,5.0
2015-11-17,29.71024657489784,29.885701087058145,29.505550883497328,29.632266998291016,6426200.0,0.0,0.0,5.0
2015-11-18,29.75457380170367,30.40034868718457,29.43168635896322,30.3612117767334,8755400.0,0.115,0.0,5.0
2015-11-19,30.46883586071735,30.752586357436936,30.224224135782265,30.449268341064453,6351800.0,0.0,0.0,5.0
2015-11-20,30.674314475110908,30.889572147839132,30.488409018613137,30.713451385498047,5993600.0,0.0,0.0,5.0
2015-11-23,30.967851783792465,30.967851783792465,30.145956032221115,30.253585815429688,6063800.0,0.0,0.0,5.0
2015-11-24,30.253583877471964,30.76237680847,30.116601883064686,30.49819564819336,4885700.0,0.0,0.0,5.0
2015-11-25,30.43948742481873,30.801511777545848,30.35142704361709,30.459054946899414,3457500.0,0.0,0.0,5.0
2015-11-27,30.51776310108318,30.811296460825268,30.361211727055455,30.713451385498047,2174900.0,0.0,0.0,5.0
2015-11-30,30.742807335923587,31.173324573778167,30.713453251669968,31.036340713500977,8181100.0,0.0,0.0,5.0
2015-12-01,31.310300870706104,32.07348826003638,31.28094679179365,32.04413604736328,10237400.0,0.0,0.0,5.0
2015-12-02,32.09306533110324,32.42573750681656,31.73104093568803,31.799531936645508,7356000.0,0.0,0.0,5.0
2015-12-03,32.053916935155584,32.38658901108267,31.57448007226208,31.73103141784668,6166400.0,0.0,0.0,5.0
2015-12-04,31.731037058716606,33.081294987220055,31.731037058716606,33.022586822509766,11468900.0,0.0,0.0,5.0
2015-12-07,33.01280015761187,33.01280015761187,32.298530633665315,32.39637756347656,8339700.0,0.0,0.0,5.0
2015-12-08,31.995208948139865,32.9736556821351,31.789736029795606,32.836673736572266,7862200.0,0.0,0.0,5.0
2015-12-09,32.82689671266615,33.02258686279335,31.672328932642742,32.005001068115234,9316900.0,0.0,0.0,5.0
2015-12-10,32.10284610621594,32.445301049276885,31.995216343402806,32.26918029785156,5914900.0,0.0,0.0,5.0
2015-12-11,31.946296704754324,32.17133907151855,31.721250605510924,31.789745330810547,5683000.0,0.0,0.0,5.0
2015-12-14,31.8190974995593,32.04413986598782,31.48642536386515,31.868019104003906,6897300.0,0.0,0.0,5.0
2015-12-15,32.23004727662962,32.484445621866286,32.0539264937672,32.259403228759766,7682400.0,0.0,0.0,5.0
2015-12-16,32.327890329600514,32.56271552343498,32.04413979894463,32.45508575439453,5908900.0,0.0,0.0,5.0
2015-12-17,32.50401111984618,32.83668325513734,31.946296618399113,31.965862274169922,6354000.0,0.0,0.0,5.0
2015-12-18,31.740821890306695,32.06371121787769,31.40814973423934,31.447288513183594,9897400.0,0.0,0.0,5.0
2015-12-21,31.789747186921844,32.220262557283974,31.50599663868164,32.19091033935547,7105400.0,0.0,0.0,5.0
2015-12-22,32.28875161281877,32.54314619535621,32.024570469907296,32.22026062011719,3250300.0,0.0,0.0,5.0
2015-12-23,32.269187948176906,32.474660962726674,32.210479772957044,32.34746551513672,3063100.0,0.0,0.0,5.0
2015-12-24,32.24961277666958,32.533363307325466,32.20069117232733,32.45508575439453,1311200.0,0.0,0.0,5.0
2015-12-28,32.11263648604227,32.42573928833008,31.662551674313516,32.42573928833008,3550600.0,0.0,0.0,5.0
2015-12-29,32.445304821473314,33.05194096220173,32.35724443552247,32.954097747802734,5091500.0,0.0,0.0,5.0
2015-12-30,32.9247474654529,33.20849429688174,32.66056629207052,32.67034912109375,4508600.0,0.0,0.0,5.0
2015-12-31,32.621425649393736,32.768194203723645,32.24961471557617,32.24961471557617,3713200.0,0.0,0.0,5.0
2016-01-04,31.59405893364063,31.877809499023073,31.34944714951361,31.672332763671875,8951900.0,0.0,0.0,5.0
2016-01-05,32.26918603223053,32.71927081808669,31.79953185579632,32.18112564086914,12256800.0,0.0,0.0,5.0
2016-01-06,31.652757692724826,31.799526229854195,30.488407152924125,30.850433349609375,11233600.0,0.0,0.0,5.0
2016-01-07,30.077463227932665,30.28293808663025,29.23599813598586,29.627378463745117,16132600.0,0.0,0.0,5.0
2016-01-08,30.008974255791586,30.03832834222659,28.932682014292684,28.99138832092285,9961800.0,0.0,0.0,5.0
2016-01-11,29.020742422387688,29.245784819786415,28.521734150173216,29.040311813354492,10234300.0,0.0,0.0,5.0
2016-01-12,29.55888751369354,29.96005256224261,29.324060421578857,29.5295352935791,11733900.0,0.0,0.0,5.0
2016-01-13,29.75457787002683,29.95026804775806,28.600009927140235,28.629364013671875,12041800.0,0.0,0.0,5.0
2016-01-14,28.042293552185924,28.374965713296163,27.22039784429472,28.052078247070312,15005900.0,0.0,0.0,2.0
2016-01-15,26.926862749008396,27.249750194684633,26.065828316378695,26.525699615478516,21036300.0,0.0,0.0,2.0
2016-01-19,27.07362553753754,27.83681478405131,26.633323690272036,26.74095344543457,11428500.0,0.0,0.0,2.0
2016-01-20,26.232162477470855,27.23017882466032,25.87992284088123,26.88772201538086,12029500.0,0.0,0.0,2.0
2016-01-21,27.181261028646748,27.62156110258758,26.623544615671456,27.200828552246094,12036400.0,0.0,0.0,2.0
2016-01-22,27.71940612985814,28.02272420679557,27.660699826698576,27.836820602416992,6449900.0,0.0,0.0,2.0
2016-01-25,27.827037805441122,28.149925294200635,27.748762107143055,27.80746841430664,6768200.0,0.0,0.0,2.0
2016-01-26,27.866170894741654,28.198843033384126,27.582422227216956,28.081430435180664,5698600.0,0.0,0.0,2.0
2016-01-27,28.04229167799459,28.130352059828873,27.220396025034333,27.74875831604004,5792500.0,0.0,0.0,2.0
2016-01-28,27.9738006758498,28.07164575188384,26.907293266181966,27.445438385009766,6919400.0,0.0,0.0,2.0
2016-01-29,27.68026726819124,28.71742059346105,27.57263749810791,28.658714294433594,7762600.0,0.0,0.0,2.0
2016-02-01,28.629360175016473,28.81526563231075,28.384748418770165,28.66849708557129,7247100.0,0.0,0.0,2.0
2016-02-02,28.374963812375345,28.52173049332937,27.259534797637265,27.455223083496094,8547700.0,0.0,0.0,2.0
2016-02-03,27.670482642599975,27.836818712123254,26.95621489332965,27.592206954956055,8169300.0,0.0,0.0,2.0
2016-02-04,27.631345738137927,28.228199063269233,27.32802766124288,27.601991653442383,8703500.0,0.0,0.0,2.0
2016-02-05,27.416088330843056,27.71940641085528,25.782081590793073,25.8603572845459,15010700.0,0.0,0.0,2.0
2016-02-08,25.468977005672517,25.596174299140895,24.314409205195002,24.676433563232422,15221300.0,0.0,0.0,2.0
2016-02-09,24.382898324221326,25.97776604829273,24.265483867845276,24.94061279296875,10634300.0,0.0,0.0,2.0
2016-02-10,25.0971622450595,25.821212716531736,24.74492263524881,24.88190460205078,8395000.0,0.0,0.0,2.0
2016-02-11,24.245920071964797,25.009107623822054,24.245920071964797,24.754711151123047,8503600.0,0.0,0.0,2.0
2016-02-12,25.146087620186012,25.224363302341697,24.216562261627747,25.175439834594727,8520400.0,0.0,0.0,2.0
2016-02-16,25.537469725109112,26.447425828199076,25.459194031630393,26.408287048339844,12133800.0,0.0,0.0,2.0
2016-02-17,26.740959120363776,27.31824305762702,26.633329342360202,27.063846588134766,19286700.0,0.0,0.0,2.0
2016-02-18,29.28492164523216,30.312290341234288,29.255567560743064,29.39255142211914,26716500.0,0.0,0.0,3.0
2016-02-19,29.23599624063544,30.04810719547977,29.010953873131015,29.78392791748047,13140700.0,0.0,0.0,3.0
2016-02-22,30.214441327192375,31.183105460637723,30.155735032093695,30.840648651123047,11241700.0,0.0,0.0,3.0
2016-02-23,30.59603690928051,31.21245767338207,30.449270238421995,30.91892433166504,9234500.0,0.0,0.0,3.0
2016-02-24,30.791725166985586,31.18310544407417,29.94047735666871,31.13418197631836,8421300.0,0.0,0.0,3.0
2016-02-25,31.251602157137185,31.35923007343553,30.644964109521855,31.202678680419922,8740400.0,0.0,0.0,3.0
2016-02-26,31.349445373286294,31.427719198882624,30.684101059560163,30.997203826904297,9049100.0,0.0,0.0,3.0
2016-02-29,31.04139568194072,31.44402039713566,30.776252028605814,30.7958927154541,8083600.0,0.115,0.0,3.0
2016-03-01,30.87444632523204,32.16088104248047,30.825344619664666,32.16088104248047,8717500.0,0.0,0.0,3.0
2016-03-02,31.984133534120502,32.46532110743558,31.92521146001697,32.347476959228516,5845300.0,0.0,0.0,3.0
2016-03-03,32.30818602742157,32.44566706434278,31.630595565342322,32.06268310546875,7550100.0,0.0,0.0,3.0
2016-03-04,32.308193493614084,32.33765265231148,31.718984097118863,31.964487075805664,4382600.0,0.0,0.0,3.0
2016-03-07,31.787716062988043,32.003759824742176,31.34581194429187,31.758256912231445,5999200.0,0.0,0.0,3.0
